fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_09-33-35
filename:          	2021-04-20_Calibration_Bx_I=60A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-8	0	-15	-5.38876866837522E-02	-1.48607186689142E-07	9.32489058201379E-05
-7	0	-15	-5.42091871461401E-02	-6.28359017291659E-07	9.21459981320112E-05
-6	0	-15	-5.43812543250578E-02	-3.6785974214631E-08	8.75926833726776E-05
-5	0	-15	-5.44629353218039E-02	-3.53802540712041E-08	7.9164983963497E-05
-4	0	-15	-5.44928692390462E-02	-2.36107875538214E-07	6.74448482027956E-05
-3	0	-15	-0.054495757073663	-1.5254805806484E-07	5.29128765355593E-05
-2	0	-15	-0.054487765600681	-2.03696289669074E-08	3.61207645210818E-05
-1	0	-15	-5.44790265494506E-02	-3.83453653654392E-09	1.78251433964829E-05
0	0	-15	-5.44750595127264E-02	-7.92318412903795E-09	-1.25366512670712E-06
1	0	-15	-5.44775650960768E-02	4.10650480947398E-08	-2.03002241162714E-05
2	0	-15	-5.44847597942363E-02	1.09281892570945E-07	-3.85490256709369E-05
3	0	-15	-5.44911800700447E-02	6.33630282350003E-08	-5.52599242216686E-05
4	0	-15	-5.44867806709595E-02	1.35611674025463E-07	-6.97122769876698E-05
5	0	-15	-5.44551395546004E-02	4.43818563797018E-07	-8.11618790894799E-05
6	0	-15	-5.43715395135989E-02	5.25089304256805E-09	-8.94654652582107E-05
7	0	-15	-5.41978289358363E-02	4.24659756096521E-07	-9.38466181677276E-05
8	0	-15	-5.38746494204254E-02	1.66735845366086E-06	-9.44026122619346E-05
9	0	-15	-5.33115572732461E-02	2.14973513748026E-06	-9.13692457614521E-05
10	0	-15	-5.23686901098303E-02	-4.55382395029698E-07	-8.50475669757992E-05
11	0	-15	-5.08269374211465E-02	1.80524629914457E-06	-7.89832164993427E-05
12	0	-15	-4.83611691563863E-02	1.65844553324811E-06	-7.06787684513354E-05
13	0	-15	-4.46381229874041E-02	1.51577859700445E-05	-5.07600603569864E-05
14	0	-15	-3.93603659017863E-02	-4.16791111701384E-05	-2.48195181540139E-05
15	0	-15	-3.27173167163191E-02	-2.36230054679366E-05	1.44786890566746E-05
-15	0	-14	-0.03267450484596	2.59115773045058E-05	-2.88547326921927E-05
-14	0	-14	-3.93349524918658E-02	2.68238466834315E-05	-1.51326460959435E-05
-13	0	-14	-0.044619165594707	-8.97372557954682E-06	1.31967573245093E-05
-12	0	-14	-4.83705935838999E-02	6.88118056638381E-06	3.62220051276748E-05
-11	0	-14	-5.08352220272108E-02	-3.36023847353498E-06	4.8961817335543E-05
-10	0	-14	-5.23789428904059E-02	-6.66905533397762E-07	5.88704396378405E-05
-9	0	-14	-5.33226052924069E-02	-1.02129772376557E-06	6.62949121988951E-05
-8	0	-14	-5.38865744428165E-02	-1.17096843132686E-06	7.03013958424701E-05
-7	0	-14	-5.42109548425367E-02	-1.98046646053893E-07	7.06206648110276E-05
-6	0	-14	-5.43866253741731E-02	-1.70423641026554E-07	6.76640634533222E-05
-5	0	-14	-0.054471824411078	-2.97473097619164E-07	6.15015341779836E-05
-4	0	-14	-5.45046025175908E-02	-2.28846140573171E-07	5.25894485493004E-05
-3	0	-14	-5.45097528499988E-02	-9.63599984574973E-08	4.12612814371201E-05
-2	0	-14	-5.45034522973469E-02	-1.1621570482823E-07	2.81388607745303E-05
-1	0	-14	-5.44958170472713E-02	-6.59419025301963E-08	1.37106393415565E-05
0	0	-14	-5.44921870651576E-02	-6.59211967250481E-09	-1.35760833341096E-06
1	0	-14	-5.44942969615062E-02	2.95770864074891E-09	-1.64146174657218E-05
2	0	-14	-5.45003979330023E-02	-4.2361214203643E-08	-3.08091491321708E-05
3	0	-14	-5.45050863691537E-02	6.55427421129564E-08	-4.38931336308987E-05
4	0	-14	-5.44982720455641E-02	1.70739654111757E-07	-5.51110871107762E-05
5	0	-14	-5.44639725435558E-02	2.70869589293427E-07	-6.38856118914434E-05
6	0	-14	-5.43771119761308E-02	1.91662306527577E-07	-6.98688864292758E-05
7	0	-14	-5.41994855943486E-02	8.83073127869839E-07	-7.25759631788231E-05
8	0	-14	-5.38724911249901E-02	1.20791157711635E-06	-7.19747832271471E-05
9	0	-14	-5.33065429815965E-02	1.07735795216938E-06	-6.75215811015208E-05
10	0	-14	-5.23619438895989E-02	3.69193587723817E-06	-6.10267485663448E-05
11	0	-14	-5.08168493732954E-02	5.44773185429561E-06	-5.1690602284973E-05
12	0	-14	-4.83506789582232E-02	-2.82033091120115E-06	-4.12288325907501E-05
13	0	-14	-4.46128811378041E-02	7.03214927653444E-07	-2.71977929828979E-05
14	0	-14	-3.93380718754894E-02	-1.3603653693632E-05	-2.40169229288001E-05
15	0	-14	-3.27042368964632E-02	-1.28609433493431E-05	-1.07065840294451E-05
-15	0	-13	-3.26736597893334E-02	3.65855079307882E-05	1.10924256457008E-05
-14	0	-13	-3.93207629025712E-02	2.82425918036611E-05	4.39696559798567E-06
-13	0	-13	-4.46095633084307E-02	-4.26838615731423E-06	6.6502692859242E-06
-12	0	-13	-4.83583484902362E-02	1.26152782043619E-06	8.77237149218025E-06
-11	0	-13	-5.08206618598917E-02	-5.2494539075772E-06	2.29005620646314E-05
-10	0	-13	-5.23666623848889E-02	-4.18747901114109E-06	3.67072886989875E-05
-9	0	-13	-5.33155824213098E-02	-6.0046692062088E-07	4.64526582893842E-05
-8	0	-13	-5.38839329976702E-02	-1.05987332670066E-06	5.11856018499873E-05
-7	0	-13	-5.42116564682609E-02	-3.54271283428717E-07	5.27428857359409E-05
-6	0	-13	-5.43904943817627E-02	-3.82201739553963E-07	5.10121817827701E-05
-5	0	-13	-5.44783868058568E-02	-3.0853293688118E-07	4.68916097768783E-05
-4	0	-13	-0.054513398424228	2.94975472072891E-08	4.02014576354788E-05
-3	0	-13	-5.45205533392029E-02	-1.90139459259694E-07	3.15650065686405E-05
-2	0	-13	-5.45157758966713E-02	-4.13435710110112E-08	2.14330750049555E-05
-1	0	-13	-5.45089633557558E-02	-1.30534320089781E-08	1.02324377884246E-05
0	0	-13	-5.45056150361639E-02	1.0867549217558E-08	-1.48349345881446E-06
1	0	-13	-5.45074491189758E-02	3.04412321419617E-08	-1.32030456983226E-05
2	0	-13	-5.45126773577237E-02	9.47077186546061E-08	-2.4354544631976E-05
3	0	-13	-5.45158985973989E-02	-1.12563226396907E-08	-3.44882543852803E-05
4	0	-13	-5.45070850923476E-02	1.84161393066076E-07	-4.30059776254372E-05
5	0	-13	-5.44703735346037E-02	2.86679976781604E-07	-4.95853769708081E-05
6	0	-13	-0.054380592318017	4.52393838716896E-07	-5.3566179731872E-05
7	0	-13	-5.41998252271404E-02	8.27947179495859E-07	-5.51972286396057E-05
8	0	-13	-5.38703043615487E-02	4.8373305478711E-07	-5.34235119496801E-05
9	0	-13	-0.053300280348606	2.54556736338519E-06	-4.78563750550866E-05
10	0	-13	-5.23497770982187E-02	7.52617183089477E-08	-3.86478970358581E-05
11	0	-13	-5.08020988307989E-02	9.5335075190003E-07	-2.43791508083594E-05
12	0	-13	-4.83344533183696E-02	2.7176073636747E-06	-3.7569594376934E-06
13	0	-13	-0.044617362256485	5.65009932849113E-05	1.36071682779132E-05
14	0	-13	-3.93375332361507E-02	-3.42754656988649E-05	-1.30103870303016E-05
15	0	-13	-3.27048864004499E-02	-9.2960994748315E-06	-2.65519115784281E-05
-15	0	-12	-3.26973490871765E-02	4.43173149270113E-05	-5.73419735432049E-05
-14	0	-12	-3.93298302013962E-02	-6.8504241724604E-06	-9.9427400326737E-05
-13	0	-12	-4.45926201450235E-02	8.38254281666756E-06	-6.98517144559328E-05
-12	0	-12	-4.83344079826885E-02	5.07362767719396E-06	-2.48526698099865E-05
-11	0	-12	-5.08002331115452E-02	-1.4174040371542E-06	7.28634567880005E-06
-10	0	-12	-5.23549696520902E-02	-2.6728164756934E-07	2.28763860784921E-05
-9	0	-12	-5.33082857011729E-02	-1.69973718829856E-06	3.1384529798253E-05
-8	0	-12	-5.38801011312968E-02	-7.768022024582E-07	3.60457517077606E-05
-7	0	-12	-5.42112347505524E-02	-9.84614930644279E-07	3.80728486977979E-05
-6	0	-12	-5.43927041478578E-02	-3.04734992944923E-07	3.75242169067134E-05
-5	0	-12	-5.44831638775683E-02	-1.49679960424721E-07	3.46676630613124E-05
-4	0	-12	-5.45200736263923E-02	-8.96644874025473E-08	2.99061670993843E-05
-3	0	-12	-5.45287937181549E-02	-7.31014929720369E-08	2.35138938331928E-05
-2	0	-12	-5.45251615868629E-02	-1.01721612176465E-07	1.58472572598655E-05
-1	0	-12	-5.45191210633317E-02	-5.75373152642931E-08	7.35625595508463E-06
0	0	-12	-5.45159886880935E-02	8.83097533646099E-09	-1.60614762757895E-06
1	0	-12	-0.054517569901432	7.47816371789995E-09	-1.05638514575271E-05
2	0	-12	-5.45220648975953E-02	3.36686761385344E-08	-1.9064950924717E-05
3	0	-12	-5.45241337173515E-02	1.55119258365417E-07	-2.66906124122373E-05
4	0	-12	-5.45137569445023E-02	1.57814452460642E-07	-3.30006680708185E-05
5	0	-12	-5.44749801591964E-02	4.30560545643459E-07	-3.77292156360922E-05
6	0	-12	-0.054382804315946	6.3393774012036E-08	-4.04581776229986E-05
7	0	-12	-5.41990520702968E-02	4.79927201292904E-07	-4.08665426336608E-05
8	0	-12	-5.38664538035686E-02	6.44214095291959E-07	-3.85885460262533E-05
9	0	-12	-5.32934859933688E-02	1.24761910415507E-06	-3.35165010567384E-05
10	0	-12	-5.23395642890644E-02	4.47227957051681E-06	-2.40654366029269E-05
11	0	-12	-0.050784782424763	5.02743638154021E-06	-1.21301036983109E-05
12	0	-12	-4.83201743814572E-02	-7.01705940508823E-06	4.2119682863097E-06
13	0	-12	-0.044592706175961	-7.55307819855104E-08	2.97936044843268E-05
14	0	-12	-3.93576763386351E-02	-2.28484842391864E-05	8.49940227921737E-05
15	0	-12	-3.27272208869545E-02	-1.86778790059369E-05	5.42146302778212E-05
-15	0	-11	-0.032742547730549	-1.37721078591667E-04	-2.37189073401852E-04
-14	0	-11	-3.92918026338839E-02	-3.13331556016518E-05	-1.49848883475199E-04
-13	0	-11	-4.45129261699403E-02	-8.83660943223607E-07	-6.91994259078071E-05
-12	0	-11	-4.82902690766204E-02	1.20199224950609E-06	-1.9996829709756E-05
-11	0	-11	-5.07802446621433E-02	1.9069562423256E-06	3.32413826100097E-06
-10	0	-11	-5.23443555636378E-02	-1.51954095230026E-06	1.45227390438454E-05
-9	0	-11	-5.33020288841467E-02	-2.75702247797885E-06	2.06391988594419E-05
-8	0	-11	-5.38772126110961E-02	7.23312453524461E-08	2.4589000726299E-05
-7	0	-11	-5.42104407549557E-02	-4.71336088160775E-07	2.60541235177066E-05
-6	0	-11	-0.054394036573428	-4.12519891783352E-07	2.62194657762019E-05
-5	0	-11	-5.44863719406907E-02	-2.26781488793224E-07	2.45317884845837E-05
-4	0	-11	-5.45248430939509E-02	-2.14227200935091E-07	2.1306372544694E-05
-3	0	-11	-5.45349481439119E-02	-4.18523344234427E-08	1.67803936568375E-05
-2	0	-11	-5.45321949547826E-02	-4.37899179604083E-08	1.1197388692463E-05
-1	0	-11	-5.45267570563084E-02	-3.75676453918368E-08	4.92023362472875E-06
0	0	-11	-5.45238362658427E-02	-1.0973942455611E-09	-1.72818462175824E-06
1	0	-11	-5.45252111666311E-02	1.75002955507281E-08	-8.36034367216627E-06
2	0	-11	-0.054529120579652	4.89784324316937E-08	-1.46596938233553E-05
3	0	-11	-5.45302243854738E-02	2.28893128886165E-07	-2.02447784060905E-05
4	0	-11	-5.45184315433896E-02	7.20904264860107E-08	-2.48294904706639E-05
5	0	-11	-5.44780784636348E-02	2.17813514743022E-07	-2.792569120321E-05
6	0	-11	-5.43839502479599E-02	6.11800865185133E-07	-2.96269581224368E-05
7	0	-11	-5.41980209438247E-02	5.2963570827322E-07	-2.94744009905496E-05
8	0	-11	-5.38629014883659E-02	6.40063376459559E-07	-2.74975685262445E-05
9	0	-11	-5.32862572211408E-02	8.52978171374502E-07	-2.3531935844244E-05
10	0	-11	-5.23304445822038E-02	1.65807341357571E-06	-1.6965046856476E-05
11	0	-11	-5.07708031645543E-02	4.81852579359484E-06	-7.88323957552073E-06
12	0	-11	-4.83009127599936E-02	8.5409304317937E-08	6.16848848841916E-06
13	0	-11	-4.45385073816474E-02	-4.81702382591226E-06	3.87275777150818E-05
14	0	-11	-0.039244163108338	-1.68046703704836E-05	1.26628622452003E-04
15	0	-11	-0.032765561263682	-7.97777539765994E-05	2.85149079003196E-04
-15	0	-10	-3.26013811040758E-02	-1.68252862481613E-04	1.82099815952394E-04
-14	0	-10	-3.92821434023772E-02	-5.14733522542825E-05	1.75938706163308E-04
-13	0	-10	-4.45210444752628E-02	1.89173690892012E-07	6.31106836508611E-05
-12	0	-10	-4.82857312958519E-02	-6.15812226558492E-06	1.25010887418433E-05
-11	0	-10	-5.07747891345972E-02	-6.73125372560967E-06	5.37708199715303E-06
-10	0	-10	-0.052338373068234	-3.89024211910978E-06	7.6571834533235E-06
-9	0	-10	-5.32987142929686E-02	-2.87257596927723E-06	1.1644224550403E-05
-8	0	-10	-0.053875049701925	-1.28979721760431E-06	1.40903061908925E-05
-7	0	-10	-5.42097840297024E-02	-6.37377905047772E-07	1.61954874051983E-05
-6	0	-10	-5.43945214044776E-02	-2.8471995821614E-07	1.68114484037188E-05
-5	0	-10	-5.44879493056238E-02	-1.83523103137723E-07	1.60706974468823E-05
-4	0	-10	-5.45280594052126E-02	-2.68921238968307E-07	1.41065934558455E-05
-3	0	-10	-5.45391562313051E-02	-4.57062517431526E-09	1.11330401705437E-05
-2	0	-10	-5.45372565995292E-02	-2.73392787172092E-08	7.28173900664443E-06
-1	0	-10	-5.45322893846014E-02	-3.87599019947565E-09	2.86217471144526E-06
0	0	-10	-0.05452952925917	1.89000695401522E-08	-1.84726619011831E-06
1	0	-10	-5.45307301310549E-02	5.82759099603556E-08	-6.55580971283573E-06
2	0	-10	-5.45341916370318E-02	1.44586489185006E-07	-1.09670092496698E-05
3	0	-10	-5.45344251333305E-02	1.90536646345323E-07	-1.48595941402318E-05
4	0	-10	-0.054521569632992	2.03142543010767E-07	-1.78805686331362E-05
5	0	-10	-5.44797728827877E-02	3.29478733150149E-07	-1.98842723662967E-05
6	0	-10	-5.43844580243402E-02	-3.55816601940553E-07	-2.06960643518573E-05
7	0	-10	-5.41976845971371E-02	6.05089920611014E-07	-2.03297215906526E-05
8	0	-10	-5.38602696913353E-02	1.21681404405926E-06	-1.83644307523091E-05
9	0	-10	-5.32826953898424E-02	-4.41030476554046E-07	-1.57066047469142E-05
10	0	-10	-5.23242922793515E-02	2.1348329517259E-06	-1.18660055030219E-05
11	0	-10	-0.050764254631953	-2.89015616080732E-06	-7.23061135143152E-06
12	0	-10	-4.82897370753134E-02	1.92954008031291E-06	-3.09214884804692E-06
13	0	-10	-4.45322230697056E-02	2.10103290317301E-04	4.40873207598132E-06
14	0	-10	-3.92184332843086E-02	-1.10224501167624E-04	-1.4771430894407E-04
15	0	-10	-3.25949715343259E-02	3.45029884302486E-04	-1.55023530460476E-04
-15	0	-9	-3.26098153505025E-02	4.65327320295924E-05	8.07879157919195E-06
-14	0	-9	-3.93107598713963E-02	2.27381457352492E-05	3.0194728776617E-05
-13	0	-9	-0.044595980064111	-2.91097309969087E-05	4.34276130590602E-05
-12	0	-9	-4.83109310719605E-02	-2.83646376583027E-06	1.22756068798488E-05
-11	0	-9	-5.07805337447647E-02	3.94679916239259E-06	8.80871788084535E-07
-10	0	-9	-5.23383852149823E-02	3.079808307797E-06	-5.0764679037631E-07
-9	0	-9	-5.32955990896569E-02	-2.28850603563661E-06	2.77159061775432E-06
-8	0	-9	-0.053872600523625	-1.05100521175733E-06	5.45820457827206E-06
-7	0	-9	-5.42079613688291E-02	-8.58285784772117E-07	7.56051455648147E-06
-6	0	-9	-5.43944383125771E-02	-4.585260305684E-08	8.85544601048814E-06
-5	0	-9	-5.44889271039476E-02	-2.69696213403053E-07	8.94785159208589E-06
-4	0	-9	-5.45300026074771E-02	-3.2974856845913E-07	8.10401112495812E-06
-3	0	-9	-5.45419329586989E-02	-2.20818663623318E-08	6.36511737603262E-06
-2	0	-9	-5.45406427469044E-02	-5.93018322203698E-08	3.96317128642792E-06
-1	0	-9	-5.45360652689251E-02	-4.77569317896526E-08	1.11291025902506E-06
0	0	-9	-5.45334552579873E-02	-1.23505038547729E-08	-1.96616949413608E-06
1	0	-9	-5.45345164660983E-02	-5.29052947012157E-08	-5.06291509901392E-06
2	0	-9	-5.45375585981633E-02	-1.06418291776186E-07	-7.90598651374158E-06
3	0	-9	-5.45372245189147E-02	1.36368800523823E-07	-1.03484228992787E-05
4	0	-9	-0.054523528756046	9.18143003353425E-08	-1.21048042729906E-05
5	0	-9	-0.054480912306489	3.7142216059361E-07	-1.30307967594354E-05
6	0	-9	-5.43841802309736E-02	6.08950498262192E-08	-1.31898257688957E-05
7	0	-9	-5.41962005626038E-02	8.07421867875769E-07	-1.23486320480398E-05
8	0	-9	-5.38578308157196E-02	1.55981938211127E-06	-1.07095418220372E-05
9	0	-9	-5.32795923447345E-02	-4.2449372896389E-07	-8.31578249000237E-06
10	0	-9	-5.23218093984176E-02	2.58874902048445E-06	-5.29718884072836E-06
11	0	-9	-5.07619691133408E-02	3.74017420093079E-06	-3.26180334474582E-06
12	0	-9	-4.82919632942594E-02	4.46808836115438E-06	-5.21906200573131E-06
13	0	-9	-4.45675831430811E-02	4.77995052997317E-06	-2.79825708307603E-05
14	0	-9	-3.93130431806365E-02	1.97715351085446E-04	-3.61211121592247E-05
15	0	-9	-3.26312515464387E-02	-9.72759348471573E-05	-3.6793842090939E-05
-15	0	-8	-0.032596301183516	1.83334222469709E-05	-9.84036200930326E-05
-14	0	-8	-3.92555495374642E-02	6.2881299724684E-06	-7.68166887894009E-05
-13	0	-8	-4.45852311456314E-02	3.44437523810741E-05	-4.05438053798267E-05
-12	0	-8	-4.83153835568529E-02	-2.64188704486896E-06	-1.77185141897592E-05
-11	0	-8	-0.05077863981402	-6.96849581790596E-06	-1.32838662785912E-05
-10	0	-8	-5.23353770463863E-02	-3.79777539505664E-06	-1.00691183988423E-05
-9	0	-8	-5.32917229126598E-02	-1.70959566049129E-06	-5.81950333821286E-06
-8	0	-8	-5.38696714073286E-02	-1.62445094302018E-06	-2.5417280914304E-06
-7	0	-8	-5.42066296649447E-02	-2.20636936504861E-07	4.14178203993297E-07
-6	0	-8	-5.43933408203508E-02	1.11111530314159E-07	2.15123463075693E-06
-5	0	-8	-5.44888692058354E-02	4.75535494230254E-08	2.9515302083262E-06
-4	0	-8	-5.45307566803207E-02	-1.98501221666486E-07	2.92124461461185E-06
-3	0	-8	-5.45434505094098E-02	-8.71949806544554E-08	2.33546449209722E-06
-2	0	-8	-5.45426684684174E-02	-4.81566037284371E-08	1.15582216888386E-06
-1	0	-8	-5.45383702258606E-02	2.09426625514408E-08	-3.73000495042002E-07
0	0	-8	-5.45358708823425E-02	3.45272149276386E-09	-2.07565736672511E-06
1	0	-8	-5.45368566268593E-02	7.07070644889101E-08	-3.7847049518764E-06
2	0	-8	-5.45395743356574E-02	9.17184771012432E-08	-5.31813002140199E-06
3	0	-8	-5.45388159149303E-02	8.99196146457013E-08	-6.5205745866502E-06
4	0	-8	-5.45244431927194E-02	1.80112145130477E-07	-7.20556128688801E-06
5	0	-8	-5.44808520259594E-02	-5.46652707396276E-08	-7.38926602180713E-06
6	0	-8	-5.43836199438793E-02	-1.19116620414557E-07	-6.84357079055357E-06
7	0	-8	-5.41948594174125E-02	-1.09878661724982E-07	-5.65953208875684E-06
8	0	-8	-5.38559439765535E-02	8.83884022264831E-07	-3.35722421530017E-06
9	0	-8	-5.32765566780496E-02	1.77343035688712E-07	-1.18243560210931E-06
10	0	-8	-5.23179301863574E-02	2.7808781400662E-07	1.70815659060845E-06
11	0	-8	-5.07611697736332E-02	-4.50436702136585E-06	4.0363652657714E-06
12	0	-8	-4.82953965975471E-02	9.54431219242136E-07	4.41551795480964E-06
13	0	-8	-4.45937731534845E-02	5.95055808726698E-05	2.27914625704802E-05
14	0	-8	-3.92742980791689E-02	-4.22305848600239E-05	3.65145438314658E-05
15	0	-8	-3.26175566708282E-02	-3.72569814823126E-05	8.6385831225795E-05
-15	0	-7	-3.25874696805849E-02	2.72380901793884E-05	-5.48652789047183E-05
-14	0	-7	-3.92450421464314E-02	2.76739809294282E-05	-4.96927640909962E-05
-13	0	-7	-4.45605937237606E-02	3.46327680241559E-07	-4.43779285662354E-05
-12	0	-7	-4.83040146080204E-02	-3.57122792736779E-06	-2.8026875712269E-05
-11	0	-7	-0.050775604946606	-5.98038991545502E-06	-1.98493889214503E-05
-10	0	-7	-5.23321170118871E-02	-3.03668821557998E-06	-1.6938111840254E-05
-9	0	-7	-5.32882906515866E-02	-1.26501170809246E-06	-1.21316897146334E-05
-8	0	-7	-5.38668407122882E-02	3.45662564475395E-07	-8.7903095893277E-06
-7	0	-7	-5.42037998268764E-02	5.86065278945607E-08	-5.97157800033115E-06
-6	0	-7	-5.43917531542313E-02	-1.67593841533362E-07	-3.86681791840477E-06
-5	0	-7	-5.44881718329316E-02	-2.92239800736902E-07	-2.39063540804372E-06
-4	0	-7	-5.45305171336873E-02	-1.70575782310095E-07	-1.47848715675633E-06
-3	0	-7	-5.45437551875481E-02	-1.36538917632951E-07	-1.19586914597161E-06
-2	0	-7	-5.45434566265871E-02	-9.90163802621338E-08	-1.26532538612979E-06
-1	0	-7	-5.45394089906543E-02	-1.76959963681981E-09	-1.66076517003867E-06
0	0	-7	-5.45370029247031E-02	1.20096209282201E-08	-2.18337071059835E-06
1	0	-7	-5.45378989161043E-02	5.33391701581793E-08	-2.72680737748962E-06
2	0	-7	-5.45403885915358E-02	3.54391098866663E-08	-3.11753790978791E-06
3	0	-7	-5.45392416425441E-02	6.07556488786455E-08	-3.28993837407355E-06
4	0	-7	-5.45243771309923E-02	-1.65602544675041E-07	-3.07043676102508E-06
5	0	-7	-5.44804595439584E-02	3.65877058139792E-08	-2.33247657183405E-06
6	0	-7	-5.43824606340259E-02	2.37783152597701E-07	-1.06616647177842E-06
7	0	-7	-5.41927308280405E-02	9.07645116838586E-07	7.28421162631495E-07
8	0	-7	-5.38541582652132E-02	8.88382825660385E-07	2.76438078371637E-06
9	0	-7	-5.32748172478109E-02	2.15054122328105E-06	5.82177556763032E-06
10	0	-7	-5.23153514554392E-02	2.63449840178406E-06	8.37302840151338E-06
11	0	-7	-5.07602741375499E-02	-6.97061201773354E-07	1.17993830112352E-05
12	0	-7	-4.82906563524065E-02	-1.02525431343471E-06	1.44497933426738E-05
13	0	-7	-4.45747606651017E-02	7.1337518804381E-05	-1.8614417407961E-06
14	0	-7	-3.92524521801591E-02	-3.76979048079396E-05	3.76255636551393E-05
15	0	-7	-3.25986020073275E-02	-2.8439885997296E-05	5.72893796155139E-05
-15	0	-6	-0.032580259685354	2.19109080918592E-05	-1.35900119451909E-05
-14	0	-6	-3.92566156218714E-02	3.95737826267282E-05	-3.34247501634293E-05
-13	0	-6	-4.45584840537595E-02	-2.66540717289906E-05	-2.741330707887E-05
-12	0	-6	-4.82979198462723E-02	-1.3107370915345E-06	-3.13645898933746E-05
-11	0	-6	-5.07725918276396E-02	-2.72010908885667E-06	-2.75435822359643E-05
-10	0	-6	-5.23268165401298E-02	8.20669153901025E-07	-2.17409257353707E-05
-9	0	-6	-0.05328461537074	1.65938149261491E-06	-1.85164711690574E-05
-8	0	-6	-5.38630056557342E-02	-1.03249157503739E-06	-1.44879017527966E-05
-7	0	-6	-5.42017097319639E-02	3.08775497852427E-07	-1.13319757563679E-05
-6	0	-6	-5.43897624453303E-02	4.45497160107464E-09	-8.8968079025137E-06
-5	0	-6	-5.44865761977882E-02	-8.66734008340545E-08	-6.88281955115799E-06
-4	0	-6	-5.45296921584034E-02	-2.21661428963126E-07	-5.36572502540672E-06
-3	0	-6	-5.45432010741066E-02	-1.22361447293915E-07	-4.25023791941332E-06
-2	0	-6	-5.45431983417938E-02	-1.2344253889161E-07	-3.37215430759675E-06
-1	0	-6	-0.05453937324542	-3.755581736309E-08	-2.78461548891102E-06
0	0	-6	-5.45370270855707E-02	-1.1602619221575E-08	-2.28294479830181E-06
1	0	-6	-5.45378651669197E-02	1.1912043952744E-08	-1.78664717093136E-06
2	0	-6	-5.45402218418088E-02	-3.06751726010677E-08	-1.21205604670175E-06
3	0	-6	-5.45387681756006E-02	-1.13727652246933E-07	-4.00219211548609E-07
4	0	-6	-5.45236700228607E-02	1.41467333209279E-07	5.98217395132159E-07
5	0	-6	-5.44789907073311E-02	-1.68262286860215E-07	1.93189058404218E-06
6	0	-6	-5.43806440859869E-02	-3.32314647234544E-08	3.75889959460798E-06
7	0	-6	-5.41908395645569E-02	2.77260988050351E-07	5.88467048748389E-06
8	0	-6	-5.38506281501956E-02	1.46914390038651E-06	8.50682027493263E-06
9	0	-6	-5.32720504436742E-02	1.51139107431572E-06	1.18571465839683E-05
10	0	-6	-5.23125502331021E-02	3.81774120554508E-06	1.46530792218676E-05
11	0	-6	-5.07551775705707E-02	3.10401679959597E-06	2.05393161025175E-05
12	0	-6	-4.82851019716044E-02	-3.81357324256983E-07	2.55445066390661E-05
13	0	-6	-4.45560877765404E-02	1.15897693807344E-06	1.9195699509949E-05
14	0	-6	-3.92484163612994E-02	-1.15801418653365E-05	2.07160897395773E-05
15	0	-6	-3.26096294192891E-02	6.68002672782162E-06	1.16626560935465E-05
-15	0	-5	-3.25778549792261E-02	1.73152321746011E-05	-3.40590499509538E-05
-14	0	-5	-3.92702842700477E-02	-2.34720921163192E-06	-5.59458453361647E-05
-13	0	-5	-4.45604220288394E-02	-3.41589386583196E-06	-5.01452227153764E-05
-12	0	-5	-4.82936043675676E-02	-4.20382318385093E-06	-4.47530091119264E-05
-11	0	-5	-5.07635290246764E-02	-3.24968132815678E-06	-3.61688539662633E-05
-10	0	-5	-5.23226997860979E-02	-1.91332703951205E-06	-2.9006180346474E-05
-9	0	-5	-5.32818978586281E-02	-2.02588601033463E-06	-2.3351125284038E-05
-8	0	-5	-5.38602776403205E-02	-7.98844110593149E-07	-1.90938002663411E-05
-7	0	-5	-5.41987892831879E-02	-3.7508237514085E-07	-1.62391340385923E-05
-6	0	-5	-5.43871416968315E-02	3.35514296294872E-07	-1.33510560225961E-05
-5	0	-5	-5.44845757406834E-02	-3.03954234353628E-07	-1.08916516520414E-05
-4	0	-5	-5.45279949087559E-02	-2.40395833513882E-07	-8.76820289162782E-06
-3	0	-5	-5.45418661378416E-02	-1.20991056238818E-07	-6.9026365293778E-06
-2	0	-5	-5.45420481316305E-02	-9.08051395984978E-09	-5.28616253048358E-06
-1	0	-5	-5.45383728613193E-02	-1.06316862562181E-08	-3.79480406402569E-06
0	0	-5	-5.45360823808069E-02	1.21547709759003E-08	-2.3740918990152E-06
1	0	-5	-5.45369016177179E-02	5.3926051769927E-08	-9.58983987348441E-07
2	0	-5	-5.45391155926294E-02	4.50397056290499E-08	5.10020811453571E-07
3	0	-5	-5.45374242220542E-02	8.14785775808858E-08	2.06815669999303E-06
4	0	-5	-5.45220719222609E-02	4.49702300547911E-08	3.82764577188636E-06
5	0	-5	-5.44772882463947E-02	-5.23863741466407E-07	5.97485593118541E-06
