fieldmap_name:     	Calibration By
timestamp:         	2021-04-16_09-15-43
filename:          	2021-04-16_Calibration_By_I=15A_Y=0mm_X=-50_50mm_Z=0_40mm.txt
MagNet_file:       	Calibration_By.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-3	0	0	-1.88356792367068E-21	0.223526490957628	-1.27061151789971E-17
-2	0	0	0	0.223519702281607	0
-1	0	0	0	0.223512909693681	0
0	0	0	0	0.223506114842916	0
1	0	0	0	0.223499319460673	0
2	0	0	0	0.223492525145873	0
3	0	0	0	0.223485733394698	0
4	0	0	0	0.223478945620068	0
5	0	0	0	0.22347216316077	0
6	0	0	0	0.223465387265193	1.27023888299172E-17
7	0	0	0	0.223458619095322	0
8	0	0	0	0.223451859700357	0
9	0	0	0	0.223445110109615	0
10	0	0	0	0.223438371243425	0
11	0	0	0	0.22343164383435	0
12	0	0	-4.46885577861791E-21	0.223424928765615	4.56001630423275E-26
13	0	0	0	0.223418226719703	0
14	0	0	0	0.223411538247909	0
15	0	0	0	0.223404863971106	0
16	0	0	0	0.223398204110788	0
17	0	0	0	0.223391559376646	0
18	0	0	0	0.223384929984129	0
19	0	0	0	0.223378316002743	0
20	0	0	0	0.223371717776056	0
21	0	0	0	0.223365135087457	0
22	0	0	0	0.223358568213881	0
23	0	0	0	0.223352016893774	0
24	0	0	0	0.223345481015449	0
25	0	0	0	0.223338960177619	0
26	0	0	0	0.223332454117213	0
27	0	0	0	0.223325962322892	0
28	0	0	0	0.223319484142485	0
29	0	0	0	0.223313018961498	0
30	0	0	0	0.223306565944372	2.53870124447568E-17
31	0	0	0	0.223300124106637	0
32	0	0	0	0.223293692574589	0
33	0	0	0	0.223287269807608	0
34	0	0	0	0.223280854706687	0
35	0	0	0	0.223274445687611	0
36	0	0	0	0.22326804106475	0
37	0	0	0	0.223261638880284	0
38	0	0	0	0.22325523706655	0
39	0	0	0	0.223248833187889	0
40	0	0	0	0.223242424413323	0
41	0	0	0	0.223236007755316	0
42	0	0	0	0.223229579698163	0
43	0	0	0	0.223223135830645	0
44	0	0	0	0.223216671346216	0
45	0	0	0	0.223210179946547	0
46	0	0	0	0.223203653624707	0
47	0	0	-2.74660548196906E-20	0.22319708190797	-2.40062796411761E-24
48	0	0	0	0.223190450716932	0
49	0	0	0	0.223183739501327	0
50	0	0	-9.70830473271748E-11	0.223176918730526	-2.30577833063693E-11
-50	0	1	0	0.223776651977874	0
-49	0	1	-2.69270314479373E-20	0.223774996564404	8.46539646478678E-22
-48	0	1	0	0.223772988942354	0
-47	0	1	5.08796068249872E-17	0.223770663672889	6.35988343159763E-18
-46	0	1	0	0.223768050697541	0
-45	0	1	2.38494371003757E-18	0.223765171959136	-2.54393858206075E-17
-44	0	1	-2.54385995582853E-17	0.223762044056653	0
-43	0	1	0	0.223758683407819	0
-42	0	1	-4.91046510654971E-21	0.223755102563608	7.66033016325713E-23
-41	0	1	0	0.223751314191201	0
-40	0	1	-5.08837649054623E-17	0.223747328667537	1.33037655212628E-22
-39	0	1	0	0.223743157125859	0
-38	0	1	0	0.223738808910805	0
-37	0	1	-2.06661751451966E-17	0.223734293190133	5.08712387514737E-17
-36	0	1	-1.79323513178512E-20	0.223729618770579	2.10509601936723E-22
-35	0	1	0	0.223724793678625	-1.27173667451132E-17
-34	0	1	0	0.223719826595182	0
-33	0	1	0	0.223714724488276	0
-32	0	1	0	0.223709494912313	0
-31	0	1	0	0.223704144508756	0
-30	0	1	0	0.223698680534249	2.54313932552504E-17
-29	0	1	1.74781682694507E-17	0.223693109058484	5.34671236236485E-23
-28	0	1	-9.53700418006294E-18	0.223687436600586	-5.0860628719966E-17
-27	0	1	0	0.223681668707233	0
-26	0	1	0	0.223675811275021	-1.5893984537913E-18
-25	0	1	0	0.223669869878435	0
-24	0	1	0	0.22366384962059	0
-23	0	1	2.54274196344146E-17	0.223657755413723	2.5426885932931E-17
-22	0	1	0	0.223651592146724	0
-21	0	1	9.47760203563377E-18	0.223645364436582	4.61836865892428E-22
-20	0	1	0	0.223639076577818	0
-19	0	1	-5.08473014351728E-17	0.223632733181546	0
-18	0	1	0	0.22362633806758	0
-17	0	1	0	0.223619895166079	0
-16	0	1	1.26993909225924E-17	0.223613408364643	8.70685950084217E-23
-15	0	1	0	0.223606881035493	0
-14	0	1	0	0.223600316670038	6.55360354853038E-18
-13	0	1	0	0.223593718608884	0
-12	0	1	-7.37491688924261E-22	0.223587089976015	5.31417026333967E-24
-11	0	1	0	0.223580433818233	0
-10	0	1	-9.54340986691687E-18	0.223573753120791	8.3687859414216E-23
-9	0	1	0	0.223567050410132	-1.27084610739748E-17
-8	0	1	0	0.223560328446428	0
-7	0	1	0	0.223553589641768	0
-6	0	1	-6.35354681753603E-18	0.223546836609072	0
-5	0	1	-6.01343003229434E-21	0.223540071440283	4.05034045222323E-23
-4	0	1	0	0.223533296372044	0
-3	0	1	0	0.223526513490386	0
-2	0	1	2.54082348558594E-17	0.223519724712329	2.54112705720574E-17
-1	0	1	-1.50859855755453E-21	0.223512931957324	-5.08209469555751E-17
0	0	1	0	0.223506136964835	0
1	0	1	2.54074245193597E-17	0.223499341455926	-5.08178569466616E-17
2	0	1	0	0.223492547014223	0
3	0	1	-2.54067681008382E-17	0.223485755134377	1.2703684730913E-17
4	0	1	0	0.223478967244503	0
5	0	1	2.54060607786749E-17	0.223472184663063	0
6	0	1	0	0.223465408654727	0
7	0	1	0	0.223458640363487	0
8	0	1	0	0.22345188083827	0
9	0	1	0	0.223445131112492	0
10	0	1	-1.27114676508896E-17	0.22343839211175	6.5054124299662E-23
11	0	1	0	0.223431664620179	0
12	0	1	-2.54002499210467E-17	0.223424949458944	3.81006586573895E-17
13	0	1	0	0.223418247419931	0
14	0	1	0	0.223411559027429	0
15	0	1	0	0.223404884386987	0
16	0	1	-6.34925265915092E-18	0.223398224383914	0
17	0	1	0	0.223391579694147	0
18	0	1	0	0.223384950030175	0
19	0	1	0	0.223378336008517	0
20	0	1	0	0.22337173764636	0
21	0	1	0	0.223365154886708	2.53935535231131E-17
22	0	1	-1.26964532479045E-17	0.223358587916842	-7.44061140731401E-23
23	0	1	-2.32478652213499E-20	0.223352036484909	2.539232562777E-17
24	0	1	0	0.223345500418583	0
25	0	1	0	0.223338979553326	0
26	0	1	0	0.223332473352144	0
27	0	1	-1.26944762939436E-17	0.223325981455791	0
28	0	1	0	0.223319503176299	0
29	0	1	0	0.223313037867789	0
30	0	1	0	0.223306584733813	0
31	0	1	0	0.22330014275251	0
32	0	1	0	0.223293711115589	0
33	0	1	0	0.223287288254332	0
34	0	1	0	0.223280873044845	0
35	0	1	0	0.223274463833952	0
36	0	1	0	0.223268059135178	0
37	0	1	0	0.223261656795353	0
38	0	1	0	0.223255254875585	0
39	0	1	-8.10808963237015E-20	0.223248850690939	2.53809035915162E-17
40	0	1	0	0.223242441811662	-2.53800444471912E-17
41	0	1	-1.14079184039587E-20	0.22323602512978	6.17094951661551E-23
42	0	1	0	0.22322959691034	0
43	0	1	-4.29903575997292E-21	0.223223152867176	2.26518851510414E-23
44	0	1	0	0.223216688103494	0
45	0	1	0	0.223210196493894	0
46	0	1	-8.5049089019979E-20	0.22320367008701	4.29032856216461E-22
47	0	1	-2.53740253018709E-17	0.223197098407075	2.53744276607448E-17
48	0	1	0	0.223190467254954	0
49	0	1	-1.02095165460296E-19	0.223183755849795	-6.34277904500649E-18
50	0	1	0	0.223176935082837	0
-50	0	2	0	0.223776741417514	0
-49	0	2	2.54403181880431E-17	0.223775085964559	0
-48	0	2	0	0.223773076442489	0
-47	0	2	0	0.22377075157015	0
-46	0	2	0	0.223768138411963	0
-45	0	2	-4.5719353781459E-20	0.223765259010582	1.76631753980576E-21
-44	0	2	0	0.223762131019973	0
-43	0	2	-2.54456577337589E-20	0.22375876986348	8.44247216573601E-22
-42	0	2	0	0.223755188732378	0
-41	0	2	-1.06320407549722E-17	0.223751399939716	0
-40	0	2	0	0.223747414304882	0
-39	0	2	3.17961995032263E-17	0.223743242061071	5.08730557577984E-17
-38	0	2	0	0.223738893389134	0
-37	0	2	0	0.223734377130553	-2.5435758341391E-17
-36	0	2	0	0.223729702398328	0
-35	0	2	-8.04728174088528E-20	0.223724876966644	1.81924558703114E-21
-34	0	2	-2.55312981132629E-17	0.223719909231559	2.12617328305436E-21
-33	0	2	0	0.223714806583533	0
-32	0	2	0	0.223709576272194	0
-31	0	2	-2.54502400606078E-17	0.223704225662991	3.60410539882931E-22
-30	0	2	1.270232177722E-17	0.223698761138858	2.63015567503863E-22
-29	0	2	0	0.223693189235609	0
-28	0	2	0	0.223687516206882	-1.27152722447521E-17
-27	0	2	-5.08838697902041E-17	0.223681747814888	4.44922327481009E-22
-26	0	2	1.26280287083789E-17	0.223675889969046	1.53708255339796E-21
-25	0	2	0	0.223669948085452	0
-24	0	2	0	0.223663927104924	0
-23	0	2	0	0.223657832447115	1.27133879914854E-17
-22	0	2	0	0.223651668610615	0
-21	0	2	0	0.223645440356865	0
-20	0	2	-2.54245586117059E-17	0.223639152271224	0
-19	0	2	0	0.223632808238732	0
-18	0	2	0	0.223626412639225	0
-17	0	2	0	0.223619969179049	0
-16	0	2	-1.66181980032164E-20	0.223613481838659	2.50371341662246E-22
-15	0	2	2.54215549756142E-17	0.223606953982368	0
-14	0	2	-3.94611178730433E-20	0.223600389204344	5.08414219875313E-17
-13	0	2	-3.45129468628668E-20	0.223593790725594	5.01307191277846E-22
-12	0	2	0	0.223587161646864	0
-11	0	2	0	0.223580505043319	0
-10	0	2	-1.27220750049292E-17	0.223573823765332	1.88291519849525E-22
-9	0	2	0	0.223567120619342	0
-8	0	2	-1.49461440304429E-20	0.223560398168811	2.06471076095791E-22
-7	0	2	0	0.22355365901221	0
-6	0	2	0	0.223546905520349	0
-5	0	2	0	0.223540139932152	0
-4	0	2	0	0.223533364441573	-3.81192422671373E-17
-3	0	2	0	0.223526581127379	2.54118914247629E-17
-2	0	2	-1.50800254264921E-21	0.223519791942592	1.98974635269851E-23
-1	0	2	0	0.223512998774058	0
0	0	2	0	0.223506203399148	0
1	0	2	0	0.223499407500536	0
2	0	2	1.26995586469906E-17	0.223492612663736	5.83166223031349E-23
3	0	2	-5.0820823543812E-17	0.223485820421694	-1.27036208109175E-17
4	0	2	0	0.223479032155697	0
5	0	2	0	0.223472249212923	0
6	0	2	0	0.223465472872966	0
7	0	2	0	0.223458704200669	0
8	0	2	-8.24958792529887E-21	0.223451944350465	1.03363177547726E-22
9	0	2	-2.5460460369723E-20	0.223445194268595	3.17834672462624E-22
10	0	2	0	0.223438454958449	0
11	0	2	0	0.223431727158186	0
12	0	2	0	0.223425011623167	0
13	0	2	0	0.223418309097681	0
14	0	2	0	0.223411620209941	0
15	0	2	-2.53979102396176E-17	0.223404945440574	0
16	0	2	0	0.223398285306369	0
17	0	2	2.53340510544449E-17	0.223391640161085	2.53974506969011E-17
18	0	2	-2.53956630717831E-17	0.22338501026913	0
19	0	2	0	0.22337839593441	0
20	0	2	-1.58920092636883E-17	0.223371797185879	2.47218576691385E-22
21	0	2	-2.22193159197271E-17	0.223365214181179	-5.07881248219612E-17
22	0	2	-2.5392890344437E-17	0.223358646848556	0
23	0	2	0	0.223352095115004	0
24	0	2	0	0.223345558808212	0
25	0	2	0	0.223339037545054	0
26	0	2	-2.54866590948551E-17	0.223332531028769	1.14396851745181E-21
27	0	2	-2.41205595285717E-19	0.223326038784268	2.84483097923939E-21
28	0	2	0	0.223319560188553	-6.34714731857727E-18
29	0	2	-1.62074639091079E-19	0.223313094537854	-2.53858627568367E-17
30	0	2	0	0.223306641069679	0
31	0	2	-2.5385826068874E-17	0.223300198802539	0
32	0	2	-3.06845820660703E-20	0.223293766680411	-1.26924270945525E-17
33	0	2	0	0.223287343501203	0
34	0	2	0	0.223280927872841	0
35	0	2	0	0.223274518353312	0
36	0	2	0	0.223268113178844	0
37	0	2	0	0.223261710547134	0
38	0	2	0	0.223255308181858	0
39	0	2	3.92558176985464E-17	0.223248903583933	4.40781085899863E-21
40	0	2	1.94316843693671E-17	0.223242494363036	5.07589893052234E-17
41	0	2	0	0.223236077076357	0
42	0	2	-2.54947361479983E-17	0.223229648324738	-5.07553046305019E-17
43	0	2	0	0.223223204053938	0
44	0	2	0	0.223216738934371	0
45	0	2	0	0.223210246839965	0
46	0	2	-5.07986309026863E-17	0.223203719735104	1.2688148061723E-17
47	0	2	-5.56860493504194E-20	0.223197147404644	5.54636920564394E-22
48	0	2	0	0.223190516036729	0
49	0	2	1.25386462636411E-17	0.223183803979949	-5.07447042581509E-17
50	0	2	-2.29437987896836E-20	0.223176983402523	2.14773035662762E-22
-50	0	3	0	0.223776889737294	0
-49	0	3	0	0.22377523341849	0
-48	0	3	-5.09011169409082E-17	0.223773223892218	1.70177067588148E-21
-47	0	3	0	0.223770897746809	0
-46	0	3	-1.04773567192676E-17	0.223768284055855	9.06224569470621E-21
-45	0	3	0	0.223765404136268	0
-44	0	3	-7.06568580954183E-20	0.223762275635336	-2.54350492515303E-17
-43	0	3	0	0.223758913861188	0
-42	0	3	0	0.223755332251259	0
-41	0	3	0	0.223751542680248	1.27187186072405E-17
-40	0	3	0	0.223747556347933	0
-39	0	3	0	0.223743383693075	0
-38	0	3	-1.40804949161016E-19	0.223739034405959	5.08777267703223E-17
-37	0	3	0	0.223734517392065	0
-36	0	3	0	0.223729841706843	0
-35	0	3	5.08207766638723E-17	0.223725015437844	1.64128225203734E-21
-34	0	3	-1.67765664816181E-19	0.223720046885481	-2.54285206004072E-17
-33	0	3	0	0.223714943485784	0
-32	0	3	0	0.223709712405256	0
-31	0	3	0	0.223704360879058	0
-30	0	3	-2.55872836937796E-17	0.223698895582843	4.55098096528384E-21
-29	0	3	0	0.223693322852866	0
-28	0	3	0	0.223687648941536	0
-27	0	3	0	0.223681879684266	0
-26	0	3	-2.55318856344664E-17	0.223676020994841	2.73952497024262E-21
-25	0	3	0	0.223670078129811	0
-24	0	3	0	0.22366405640358	0
-23	0	3	-1.27133436631006E-17	0.223657960892028	0
-22	0	3	0	0.223651796217526	0
-21	0	3	0	0.223645567145447	0
-20	0	3	0	0.223639278153344	0
-19	0	3	0	0.22363293320071	0
-18	0	3	0	0.223626536715744	0
-17	0	3	-3.30253105828128E-20	0.223620092531795	-1.27105749077122E-17
-16	0	3	2.53749521152313E-17	0.223613604379328	-5.08427867516533E-17
-15	0	3	0	0.223607075734912	6.35527059161955E-18
-14	0	3	0	0.223600510082377	0
-13	0	3	-6.35483283907865E-18	0.223593910793231	0
-12	0	3	0	0.223587280886237	0
-11	0	3	-2.54179193784322E-17	0.223580623515357	-2.54186217830813E-17
-10	0	3	-2.54471386954661E-17	0.223573941485596	-5.08342015783805E-17
-9	0	3	0	0.223567237583371	0
-8	0	3	-2.54532573375571E-17	0.223560514431347	7.74049237293777E-22
-7	0	3	2.54153705199897E-17	0.223553774528911	0
-6	0	3	0	0.223547020440401	0
-5	0	3	0	0.223540254038941	0
-4	0	3	-2.40886894054554E-20	0.223533477802713	-2.54123310703337E-17
-3	0	3	-7.53529054463228E-21	0.223526693789447	1.50049498587241E-22
-2	0	3	0	0.223519903941923	0
-1	0	3	0	0.22351311010771	-2.54106173071586E-17
0	0	3	0	0.223506314057227	1.27047745808719E-17
1	0	3	0	0.223499517527163	0
2	0	3	0	0.223492722066967	0
3	0	3	0	0.223485929179012	0
4	0	3	0	0.223479140313993	1.27031932172693E-17
5	0	3	0	0.223472356753752	0
6	0	3	5.08107777492389E-17	0.22346557977941	-2.97716813055381E-17
7	0	3	-5.08199169498584E-17	0.223458810549779	2.1252177066177E-22
8	0	3	-1.0500388932635E-20	0.223452050111959	1.27019756965263E-17
9	0	3	0	0.223445299507707	0
10	0	3	0	0.223438559579536	-2.54022802362113E-17
11	0	3	0	0.223431831254373	0
12	0	3	0	0.223425115209205	0
13	0	3	0	0.223418412093146	0
14	0	3	-4.45138476235405E-21	0.223411722704242	2.5399054181671E-17
15	0	3	2.53915506366921E-17	0.223405047442452	1.222154149242E-22
16	0	3	-1.47734384907187E-21	0.223398386730441	-9.52401900317635E-18
17	0	3	-2.53963225014828E-17	0.22339174105805	-2.53969126603913E-17
18	0	3	-5.07912654654051E-17	0.223385110620164	-2.53963225008166E-17
19	0	3	0	0.223378495788907	0
20	0	3	-3.21988507161918E-20	0.223371896536171	5.81859724052919E-22
21	0	3	0	0.223365312984734	-2.5393947060106E-17
22	0	3	0	0.223358745097131	0
23	0	3	0	0.223352192854487	0
24	0	3	2.5216035429302E-17	0.223345655984307	-2.53883278089839E-17
25	0	3	0	0.223339134211537	0
26	0	3	0	0.223332627141898	0
27	0	3	0	0.223326134356941	0
28	0	3	-1.22161937753669E-20	0.223319655205201	2.15059043872154E-22
29	0	3	-5.09211336486516E-17	0.223313188980228	-5.07729872071215E-17
30	0	3	-4.08068066636043E-20	0.223306734931506	2.53877492369201E-17
31	0	3	-2.78740443455971E-20	0.223300292120049	4.84772918558057E-22
32	0	3	0	0.223293859348032	0
33	0	3	-4.1249827325739E-17	0.223287435547112	0
34	0	3	0	0.223281019346104	0
35	0	3	0	0.223274609221323	0
36	0	3	0	0.223268203414488	0
37	0	3	-9.51810612470891E-18	0.223261800036398	0
38	0	3	1.05583917623746E-17	0.223255396960609	2.48790859758579E-21
39	0	3	0	0.223248991778807	0
40	0	3	0	0.223242581701961	0
41	0	3	0	0.223236163997492	0
42	0	3	0	0.223229734295549	0
43	0	3	0	0.223223288956274	0
44	0	3	0	0.223216823047066	0
45	0	3	2.5371740629981E-17	0.223210330048435	6.66673236390996E-23
46	0	3	0	0.223203802445728	0
47	0	3	-3.22450044868805E-20	0.223197229306539	4.79585464655804E-22
48	0	3	0	0.223190596787033	0
49	0	3	0	0.223183885469305	0
50	0	3	0	0.223177064120244	0
-50	0	4	0	0.223777097285123	0
-49	0	4	-2.3935340272305E-19	0.223775439794157	3.07706430377416E-20
-48	0	4	0	0.223773429413382	-5.08803232892942E-17
-47	0	4	0	0.22377110240901	0
-46	0	4	0	0.223768488056923	0
-45	0	4	2.5439391286189E-17	0.223765607351531	0
-44	0	4	0	0.223762478052247	0
-43	0	4	0	0.223759115656728	0
-42	0	4	0	0.223755532899475	0
-41	0	4	0	0.223751742837962	0
-40	0	4	-2.05300426631958E-19	0.223747755593792	2.22689743913949E-17
-39	0	4	-2.89689779606078E-19	0.223743581642797	1.53820771158929E-20
-38	0	4	0	0.223739231297743	0
-37	0	4	2.5435727065587E-17	0.223734713386928	0
-36	0	4	0	0.223730036793756	0
-35	0	4	-2.54345372851314E-17	0.223725209507616	0
-34	0	4	0	0.223720239840213	0
-33	0	4	5.07487037947763E-17	0.223715135279176	5.00900082180373E-21
-32	0	4	-3.81488588197897E-17	0.223709903058495	0
-31	0	4	0	0.223704550409351	0
-30	0	4	-6.92650494837307E-20	0.223699083812645	6.36060907304926E-18
-29	0	4	-5.08617585056075E-17	0.223693509879159	-1.27156553016101E-17
-28	0	4	0	0.223687834825696	0
-27	0	4	0	0.223682064350761	0
-26	0	4	-4.58760251106532E-21	0.223676204566462	-5.08579179018551E-17
-25	0	4	0	0.223670260396541	0
-24	0	4	-2.54272170775858E-17	0.223664237456403	0
-23	0	4	0	0.223658140545209	0
-22	0	4	0	0.223651974739067	0
-21	0	4	0	0.223645744494504	0
-20	0	4	-4.77026169205464E-20	0.223639454160422	2.54263821201026E-17
-19	0	4	0	0.223633108156768	0
-18	0	4	0	0.223626710514582	0
-17	0	4	0	0.223620265171145	0
-16	0	4	0	0.223613775746606	0
-15	0	4	0	0.223607245964924	0
-14	0	4	-1.34498564746869E-19	0.223600679243374	-2.54165064605329E-17
-13	0	4	-1.68942053546223E-20	0.223594078819707	4.90204646865723E-22
-12	0	4	0	0.223587447865702	0
-11	0	4	0	0.223580789325843	0
-10	0	4	0	0.223574106226378	0
-9	0	4	0	0.223567401243023	2.54162556320583E-17
-8	0	4	3.92190029444997E-18	0.2235606770483	-5.08304512789195E-17
-7	0	4	0	0.223553936112164	0
-6	0	4	-5.08707823055872E-17	0.223547180863083	-2.54132309790553E-17
-5	0	4	0	0.223540413597007	0
-4	0	4	0	0.223533636431276	-2.54131344459803E-17
-3	0	4	0	0.223526851493616	0
-2	0	4	-3.81305084505003E-17	0.223520060609039	5.08229354552888E-17
-1	0	4	0	0.223513265855231	0
0	0	4	0	0.223506468931302	2.54097043714355E-17
1	0	4	2.54029337581418E-17	0.223499671484369	1.56231530983886E-22
2	0	4	1.9051622138643E-17	0.223492875124378	1.16498232253517E-22
3	0	4	0	0.223486081400129	0
4	0	4	-4.5211935024268E-21	0.223479291639899	-5.08131927605889E-17
5	0	4	0	0.223472507228606	0
6	0	4	0	0.223465729454181	0
7	0	4	0	0.223458959412961	0
8	0	4	-1.0501655742432E-20	0.22345219817701	1.27020498082038E-17
9	0	4	0	0.22344544675413	0
10	0	4	0	0.223438706055123	0
11	0	4	1.27007149485542E-17	0.223431976897334	0
12	0	4	2.53774163712095E-17	0.223425260124087	5.69867016952105E-22
13	0	4	0	0.223418556284306	0
14	0	4	0	0.223411866094165	0
15	0	4	-6.66344802812009E-21	0.223405190038425	1.62835578125462E-22
16	0	4	0	0.223398528609937	0
17	0	4	-1.20139728076842E-19	0.22339188225282	2.91915312211902E-21
18	0	4	0	0.223385251097422	0
19	0	4	-4.9886229808382E-20	0.223378635475633	-5.0789216402511E-17
20	0	4	0	0.223372035509429	0
21	0	4	0	0.223365451208682	0
22	0	4	-4.2246914333185E-20	0.223358882623427	1.01129071998257E-21
23	0	4	0	0.223352329627795	0
24	0	4	5.07835055813161E-17	0.22334579201602	2.53912743318602E-17
25	0	4	2.53908797702077E-17	0.223339269496116	-2.53908797702077E-17
26	0	4	2.53373100694754E-17	0.223332761691743	1.24573783051773E-21
27	0	4	0	0.223326268112431	0
28	0	4	-6.3470921653705E-18	0.223319788175675	-5.07781915394423E-17
29	0	4	0	0.223313321219991	0
30	0	4	0	0.223306866361327	0
31	0	4	-2.07295218668403E-20	0.223300422690278	4.80277204458916E-22
32	0	4	0	0.223293989098621	0
33	0	4	1.88568707137322E-17	0.223287564476168	-5.0765544194276E-17
34	0	4	0	0.22328114734233	0
35	0	4	0	0.223274736357451	0
36	0	4	-7.25345349462896E-20	0.223268329651484	-5.0763708210543E-17
37	0	4	0	0.223261925324768	0
38	0	4	0	0.223255521310142	0
39	0	4	0	0.223249115001527	0
40	0	4	-9.5432689209681E-20	0.223242703965761	-3.17226186282906E-17
41	0	4	0	0.223236284915282	2.53787449605394E-17
42	0	4	-2.53779593804096E-17	0.22322985437834	-2.53787449745745E-17
43	0	4	-2.5377183350908E-17	0.223223407966326	2.5377183350908E-17
44	0	4	1.26885916907646E-17	0.223216941132732	0
45	0	4	0	0.223210447165697	1.26879571376412E-17
46	0	4	-1.279528808968E-17	0.22320391821778	2.17058005794084E-21
47	0	4	0	0.223197344210942	0
48	0	4	-2.44350055341451E-19	0.223190711229837	-1.26821482932874E-17
49	0	4	-1.30641337677904E-19	0.223183998376907	2.53755807740321E-17
50	0	4	-7.11283427650266E-20	0.223177177130198	1.32769827226362E-21
-50	0	5	0	0.223777364220975	0
-49	0	5	2.51374554950895E-17	0.223775705249069	4.84545869789564E-20
-48	0	5	-5.09703181297256E-17	0.223773693031384	1.27322170678161E-17
-47	0	5	0	0.223771365843255	0
-46	0	5	-1.72866781926217E-19	0.223768750483203	1.83180522494929E-20
-45	0	5	0	0.223765868922081	0
-44	0	5	2.52404807922599E-17	0.223762738446148	5.08954209675573E-17
-43	0	5	2.52887906399456E-17	0.223759375035058	1.24130998238298E-20
-42	0	5	-2.54380813140403E-17	0.22375579134789	0
-41	0	5	-2.54374261409165E-17	0.223751999774179	0
-40	0	5	-8.8845209342645E-20	0.223748011486766	1.5506985318239E-17
-39	0	5	-2.54364868042731E-17	0.22374383638011	0
-38	0	5	0	0.223739484764565	0
-37	0	5	0	0.223734965536919	0
-36	0	5	0	0.223730287521018	0
-35	0	5	0	0.223725458854393	0
-34	0	5	0	0.223720487585211	0
-33	0	5	0	0.223715381632618	0
-32	0	5	2.54333267070816E-17	0.223710148036599	-2.54333267070816E-17
-31	0	5	-6.35804607330391E-18	0.223704793900392	0
-30	0	5	-3.38478241082414E-19	0.223699325845825	1.64647809213634E-20
-29	0	5	0	0.223693750328091	0
-28	0	5	5.08614704148498E-17	0.223688073555888	0
-27	0	5	0	0.223682301758127	0
-26	0	5	0	0.223676440206944	0
-25	0	5	0	0.22367049462562	0
-24	0	5	0	0.223664470119813	0
-23	0	5	0	0.223658371723241	0
-22	0	5	0	0.223652204315504	0
-21	0	5	0	0.223645972391858	0
-20	0	5	2.52796386041778E-17	0.223639680666864	5.7798523605488E-21
-19	0	5	6.35614463387668E-18	0.223633333042701	0
-18	0	5	-2.70996897674024E-20	0.22362693383277	5.08479246332986E-17
-17	0	5	-2.54225732266444E-17	0.223620486941967	0
-16	0	5	2.53706378153293E-17	0.223613996023168	1.92900026092784E-21
