fieldmap_name:     	Calibration By
timestamp:         	2021-04-15_09-09-29
filename:          	2021-04-15_Calibration_By_I=300A_Y=0mm_X=-50_50mm_Z=0_40mm.txt
MagNet_file:       	Calibration_By.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-49	0	1	4.77458307242972E-17	1.92397757004715	-1.27127113626842E-19
-48	0	1	0	1.9271656577519	0
-47	0	1	4.38817187895834E-16	1.93018378168103	5.49019640036207E-17
-46	0	1	0	1.9330462500896	0
-45	0	1	2.06101829420504E-17	1.93576451017292	-2.20044720792136E-16
-44	0	1	-2.20513725142604E-16	1.93834804482907	0
-43	0	1	0	1.94080632338829	0
-42	0	1	3.0437911122777E-18	1.94314700972987	-6.97488976636235E-21
-41	0	1	0	1.94537720278102	0
-40	0	1	-4.37971767920433E-16	1.94750272376149	-1.08362163366399E-20
-39	0	1	0	1.94952974150808	0
-38	0	1	0	1.95146296331483	0
-37	0	1	-1.80536775710299E-16	1.95330712128844	4.44134175085899E-16
-36	0	1	6.48523925428186E-18	1.95506621494931	-1.44676710801049E-20
-35	0	1	0	1.95674396909157	-1.11211886835306E-16
-34	0	1	0	1.95834419497663	0
-33	0	1	0	1.95986972352663	0
-32	0	1	0	1.96132361644247	0
-31	0	1	0	1.96270855337754	0
-30	0	1	0	1.96402697425121	2.23299398723951E-16
-29	0	1	1.54827868856677E-16	1.96528124366985	-3.13708275843128E-21
-28	0	1	-8.37068154912251E-17	1.96647354439053	-4.47124661904582E-16
-27	0	1	0	1.96760572441997	0
-26	0	1	0	1.96867975557578	-1.3987659620216E-17
-25	0	1	0	1.96969733346546	0
-24	0	1	0	1.970659981841	0
-23	0	1	2.24071096349111E-16	1.97156925489142	2.24144765873954E-16
-22	0	1	0	1.97242650740957	0
-21	0	1	9.12405220540431E-17	1.97323308979158	-2.6819648754145E-20
-20	0	1	0	1.97399015845449	0
-19	0	1	-4.49088406361661E-16	1.9746989424024	0
-18	0	1	0	1.97536038365475	0
-17	0	1	0	1.97597556922314	0
-16	0	1	1.13325919333484E-16	1.97654536805226	-5.38340218309083E-21
-15	0	1	0	1.97707058526262	0
-14	0	1	0	1.9775520238161	5.79679521369926E-17
-13	0	1	0	1.97799045518807	0
-12	0	1	4.16485457465065E-20	1.9783865072026	-3.34975852150205E-22
-11	0	1	0	1.97874071407389	0
-10	0	1	-8.38521176740934E-17	1.97905399395772	-5.47158159781889E-21
-9	0	1	0	1.97932644808158	-1.12503517855607E-16
-8	0	1	0	1.97955872289175	0
-7	0	1	0	1.97975120262883	0
-6	0	1	-5.62728661598099E-17	1.97990428444313	0
-5	0	1	8.39779026927088E-20	1.9800182572988	-2.80751195484218E-21
-4	0	1	0	1.98009341878403	0
-3	0	1	0	1.98012999715666	0
-2	0	1	2.25105195040706E-16	1.98012816276141	2.25113085293678E-16
-1	0	1	-1.31315747700173E-20	1.98008810322749	-4.50220616361469E-16
0	0	1	0	1.98000989034428	0
1	0	1	2.25057797282643E-16	1.97989358603663	-4.50176390506544E-16
2	0	1	0	1.97973926123977	0
3	0	1	-2.25027331747037E-16	1.97954682962393	1.12524917407114E-16
4	0	1	0	1.97931626339482	0
5	0	1	2.25000795723479E-16	1.97904746274361	0
6	0	1	0	1.97874030814522	0
7	0	1	0	1.97839454051241	0
8	0	1	0	1.97800999658522	0
9	0	1	0	1.97758638126331	0
10	0	1	-1.13136768088137E-16	1.97712334929477	-4.79438955608486E-21
11	0	1	0	1.97662056595466	0
12	0	1	-2.24634848434356E-16	1.97607766610703	3.36985066308868E-16
13	0	1	0	1.97549406808124	0
14	0	1	0	1.97486929435692	0
15	0	1	0	1.97420288108502	0
16	0	1	-5.60781907040268E-17	1.97349413547894	0
17	0	1	0	1.97274220528648	0
18	0	1	0	1.97194663698586	0
19	0	1	0	1.97110639596774	0
20	0	1	0	1.97022074220229	0
21	0	1	0	1.96928871011918	2.23892829879553E-16
22	0	1	-1.11883504095471E-16	1.9683093672557	0
23	0	1	-3.7391665898025E-18	1.96728146012385	2.2364322962401E-16
24	0	1	0	1.96620396195307	0
25	0	1	0	1.96507561406358	0
26	0	1	0	1.96389496575383	0
27	0	1	-1.11537748041378E-16	1.96266066127438	0
28	0	1	0	1.96137103050765	0
29	0	1	0	1.96002432369545	0
30	0	1	0	1.95861891294052	0
31	0	1	0	1.95715253716206	0
32	0	1	0	1.95562328583829	0
33	0	1	0	1.95402873654735	0
34	0	1	0	1.95236628874111	0
35	0	1	0	1.95063326435122	0
36	0	1	0	1.94882658316356	0
37	0	1	0	1.94694303805675	0
38	0	1	0	1.94497906046363	0
39	0	1	-2.64799565667134E-17	1.94293066606598	2.20825204573646E-16
40	0	1	0	1.94079356153051	-2.20564528465033E-16
41	0	1	-4.04895642993609E-18	1.93856307510726	-9.65706566453741E-21
42	0	1	0	1.93623351642663	0
43	0	1	-1.65826782171525E-18	1.93379906158259	-4.09551620961041E-21
44	0	1	0	1.93125302039783	0
45	0	1	0	1.92858789467957	0
46	0	1	-3.71514638624327E-17	1.92579518538776	-9.80039141878318E-20
47	0	1	-2.18352362510055E-16	1.92286502516982	2.18640678377896E-16
48	0	1	0	1.91978625197098	0
49	0	1	-5.02320902267795E-17	1.91654572221333	-5.46104142656042E-17
50	0	1	0	1.91312872590109	0
-50	0	2	0	1.92059201465498	0
-49	0	2	2.18686039238385E-16	1.92396527298593	0
-48	0	2	0	1.92715358600303	0
-47	0	2	0	1.93017289936886	0
-46	0	2	0	1.93303611038553	0
-45	0	2	4.03109922227182E-17	1.93575487181147	-1.94902448542634E-19
-44	0	2	0	1.93833916225509	0
-43	0	2	1.75790490202191E-17	1.94079802041325	-8.38114172877895E-20
-42	0	2	0	1.94313910162785	0
-41	0	2	-9.2480315217751E-17	1.94536974002766	0
-40	0	2	0	1.94749585880171	0
-39	0	2	2.76863920785483E-16	1.94952305144978	4.43388765271401E-16
-38	0	2	0	1.95145664660624	0
-37	0	2	0	1.95330100141612	-2.2202439775455E-16
-36	0	2	0	1.9550604429888	0
-35	0	2	2.69272933180488E-17	1.95673848087424	-1.23993869001988E-19
-34	0	2	-1.92450719742857E-16	1.95833882720879	-1.40306690539893E-19
-33	0	2	0	1.95986451032357	0
-32	0	2	0	1.96131853290529	0
-31	0	2	-2.18632156048058E-16	1.96270358915124	-2.2015842740364E-20
-30	0	2	1.14783159860468E-16	1.96402215544118	-1.57669060650929E-20
-29	0	2	0	1.9652765249261	0
-28	0	2	0	1.96646886303576	-1.11758009704871E-16
-27	0	2	-4.42727955480766E-16	1.967601125018	-2.61534575308998E-20
-26	0	2	1.27229396854673E-16	1.96867520888635	-8.90961175366952E-20
-25	0	2	0	1.96969281965247	0
-24	0	2	0	1.97065546196597	0
-23	0	2	0	1.97156478678529	1.12083147649378E-16
-22	0	2	0	1.97242204071183	0
-21	0	2	0	1.97322861620424	0
-20	0	2	-2.24447140405043E-16	1.97398572941789	0
-19	0	2	0	1.97469445026421	0
-18	0	2	0	1.97535590618713	0
-17	0	2	0	1.97597104434931	0
-16	0	2	1.39770179526759E-18	1.97654080145342	-1.55980492230201E-20
-15	0	2	2.24735830195659E-16	1.97706598723031	0
-14	0	2	2.75680883637662E-18	1.97754743874545	4.4960531722425E-16
-13	0	2	2.17646506111626E-18	1.97798583006837	-3.23693953157691E-20
-12	0	2	0	1.97838190600397	0
-11	0	2	0	1.97873616011162	0
-10	0	2	-1.11910963041757E-16	1.97904929616357	-1.25679633002163E-20
-9	0	2	0	1.97932173218924	0
-8	0	2	4.71508353267532E-19	1.97955397588272	-1.41043144503062E-20
-7	0	2	0	1.97974647051304	0
-6	0	2	0	1.97989953645248	0
-5	0	2	0	1.98001349678697	0
-4	0	2	0	1.98008863578029	-3.37662166850606E-16
-3	0	2	0	1.98012522405126	2.25114713769398E-16
-2	0	2	-4.66532643505449E-21	1.98012333929682	-1.42732619095567E-21
-1	0	2	0	1.98008332158684	0
0	0	2	0	1.98000508405804	0
1	0	2	0	1.9798888037555	0
2	0	2	1.12419411969574E-16	1.97973446600651	-4.2873366840163E-21
3	0	2	-4.50283537369769E-16	1.97954205272156	-1.12529638313664E-16
4	0	2	0	1.97931151759218	0
5	0	2	0	1.97904271897119	0
6	0	2	0	1.97873554134508	0
7	0	2	0	1.97838981795398	0
8	0	2	-4.93392824745363E-19	1.97800530229429	-7.69709104948694E-21
9	0	2	-1.67299038323527E-18	1.97758169283523	-2.37338006701299E-20
10	0	2	0	1.97711869786296	0
11	0	2	0	1.97661595783076	0
12	0	2	0	1.97607306829165	0
13	0	2	0	1.975489535701	0
14	0	2	0	1.97486481419926	0
15	0	2	-2.24408793547962E-16	1.9741984057812	0
16	0	2	0	1.97348958958141	0
17	0	2	2.1697350331191E-16	1.97273776052771	2.24217006241869E-16
18	0	2	-2.24150159330438E-16	1.97194210705559	0
19	0	2	0	1.97110190863291	0
20	0	2	-1.42817126286004E-16	1.97021625587242	-1.87286787955763E-20
21	0	2	-1.95873742924246E-16	1.96928422017644	-4.47711412398276E-16
22	0	2	-2.2376302392098E-16	1.96830479605137	0
23	0	2	0	1.96727696643996	0
24	0	2	0	1.96619943713092	0
25	0	2	0	1.96507098071468	0
26	0	2	-2.41229530496454E-16	1.96389033714239	-9.23195425652755E-20
27	0	2	-4.69296461640195E-17	1.96265592772086	-2.34248079698318E-19
28	0	2	0	1.9613662142865	-5.57368067980496E-17
29	0	2	-3.45235237016905E-17	1.96001945480216	-2.22992350338244E-16
30	0	2	0	1.9586138330738	0
31	0	2	-2.22392310569532E-16	1.95714743226594	0
32	0	2	-7.45596317144423E-18	1.95561799002186	-1.11198162284023E-16
33	0	2	0	1.95402319678166	0
34	0	2	0	1.95236046438643	0
35	0	2	0	1.95062722025089	0
36	0	2	0	1.9488202761156	0
37	0	2	0	1.94693653824021	0
38	0	2	0	1.94497219619532	0
39	0	2	2.14100817384325E-16	1.94292347852565	-6.06163782659582E-19
40	0	2	1.69037385049276E-16	1.94078596957154	4.41567046659333E-16
41	0	2	0	1.93855484423894	0
42	0	2	-2.63217907765894E-16	1.93622479477474	-4.40455164183486E-16
43	0	2	0	1.93379003484305	0
44	0	2	0	1.93124344876581	0
45	0	2	0	1.92857763885214	0
46	0	2	-4.58836005622148E-16	1.9257839678893	1.09358878422959E-16
47	0	2	-2.53444477603149E-17	1.92285286394178	-1.34279057559953E-19
48	0	2	0	1.91977340857836	0
49	0	2	3.61639005281582E-17	1.91653177346232	-4.36168365825301E-16
50	0	2	-1.16972063447612E-17	1.91311405221925	-6.49297985338927E-20
-50	0	3	0	1.92056946497532	0
-49	0	3	0	1.92394424097237	0
-48	0	3	-4.08204182685106E-16	1.92713424652541	-2.29412825147363E-19
-47	0	3	0	1.93015445491897	0
-46	0	3	5.54109328154856E-17	1.93301885228286	-1.07793686414821E-18
-45	0	3	0	1.93573868460082	0
-44	0	3	5.48666746445324E-17	1.93832398983562	-2.20760786927467E-16
-43	0	3	0	1.9407837247929	0
-42	0	3	0	1.94312578623105	0
-41	0	3	0	1.94535706835642	1.10597706215178E-16
-40	0	3	0	1.94748385971814	0
-39	0	3	0	1.94951184165225	0
-38	0	3	5.99760674892016E-17	1.95144602149031	4.43295141150872E-16
-37	0	3	0	1.95329084705272	0
-36	0	3	0	1.95505055378693	0
-35	0	3	4.6110403572724E-16	1.95672903295274	-1.12662166412908E-19
-34	0	3	5.20560269259373E-17	1.95832972023175	-2.2300260920053E-16
-33	0	3	0	1.95985572492861	0
-32	0	3	0	1.9613099600785	0
-31	0	3	0	1.96269523029974	0
-30	0	3	-1.87010097061573E-16	1.96401399273152	-2.77830022086968E-19
-29	0	3	0	1.96526851770229	0
-28	0	3	0	1.96646097374183	0
-27	0	3	0	1.9675933434447	0
-26	0	3	-2.05584904259045E-16	1.96866748931243	-1.63328357583821E-19
-25	0	3	0	1.96968511305819	0
-24	0	3	0	1.97064785561209	0
-23	0	3	-1.12089918055364E-16	1.9715571763915	0
-22	0	3	0	1.97241449702368	0
-21	0	3	0	1.97322105524636	0
-20	0	3	0	1.97397814396687	0
-19	0	3	0	1.97468685469107	0
-18	0	3	0	1.97534828498369	0
-17	0	3	3.02502281758419E-18	1.97596337091117	-1.12368194475001E-16
-16	0	3	2.28655578398721E-16	1.97653311902171	-4.49478929438176E-16
-15	0	3	0	1.97705825962509	5.61932333419001E-17
-14	0	3	0	1.97753965998338	0
-13	0	3	-5.62229480092018E-17	1.97797801881196	0
-12	0	3	0	1.97837401256982	0
-11	0	3	-2.24967655710818E-16	1.97872826623084	-2.24932081630386E-16
-10	0	3	-2.236913663202E-16	1.97904133656159	-4.50024761954528E-16
-9	0	3	0	1.97931374827455	0
-8	0	3	-2.23869956955859E-16	1.97954597074957	-5.4000121451813E-20
-7	0	3	2.25063889988316E-16	1.97973843468171	0
-6	0	3	0	1.97989143374004	0
-5	0	3	0	1.98000537724448	0
-4	0	3	1.9824617208501E-19	1.98008052832724	-2.25144121831199E-16
-3	0	3	1.92088166058308E-20	1.98011709826383	-1.09184430692758E-20
-2	0	3	0	1.98011524749196	0
-1	0	3	0	1.98007516060276	-2.25107800603248E-16
0	0	3	0	1.97999693795603	1.12550902900337E-16
1	0	3	0	1.97988069793089	0
2	0	3	0	1.97972635961511	0
3	0	3	0	1.97953395693587	0
4	0	3	0	1.97930342309252	1.12514361231102E-16
5	0	3	0	1.97903467067063	0
6	0	3	4.49938353929027E-16	1.97872752704554	-2.63612986033741E-16
7	0	3	-4.50439909802323E-16	1.97838180887257	-1.623266507594E-20
8	0	3	-6.27916229963135E-19	1.9779973101281	1.12420987670783E-16
9	0	3	0	1.97757375382175	0
10	0	3	0	1.97711077690292	-2.24750471763543E-16
11	0	3	0	1.97660808793711	0
12	0	3	0	1.97606522778117	0
13	0	3	0	1.97548172113805	0
14	0	3	-4.29940231429665E-19	1.97485706228189	2.24508974433893E-16
15	0	3	2.23752557081734E-16	1.97419067424721	-9.41329776171962E-21
16	0	3	-1.62140956492419E-19	1.97348189288054	-8.41366593607128E-17
17	0	3	-2.24227972176374E-16	1.9727300798626	-2.24232004963989E-16
18	0	3	-4.48284903490521E-16	1.97193447617344	-2.24142451745261E-16
19	0	3	0	1.9710942919928	0
20	0	3	-4.43884793290989E-18	1.97020861771148	-4.53403280838652E-20
21	0	3	0	1.96927661056499	-2.23828522803702E-16
22	0	3	0	1.96829714771341	0
23	0	3	0	1.9672692951582	0
24	0	3	1.93898714839157E-16	1.96619172799445	-2.23781608493109E-16
25	0	3	0	1.96506325112432	0
26	0	3	0	1.96388247207368	0
27	0	3	0	1.9626479588437	0
28	0	3	-2.487923784756E-18	1.96135808767832	-1.8592969765475E-20
29	0	3	-4.76669584117583E-16	1.96001115222799	-4.45882284383343E-16
30	0	3	-9.08675231645023E-18	1.95860535946581	2.22602637158495E-16
31	0	3	-6.48536155764053E-18	1.95713874410166	-4.58390579601701E-20
32	0	3	0	1.95560894417811	0
33	0	3	-3.60846230747261E-16	1.95401383134311	0
34	0	3	0	1.95235080709518	0
35	0	3	0	1.95061721989648	0
36	0	3	0	1.94880988738028	0
37	0	3	-8.29681325746956E-17	1.94692554206657	0
38	0	3	4.65011636672655E-17	1.9449607019687	-3.24493652708511E-19
39	0	3	0	1.94291134365822	0
40	0	3	0	1.94077318050494	0
41	0	3	0	1.93854123982508	0
42	0	3	0	1.93621037235936	0
43	0	3	0	1.93377439174824	0
44	0	3	0	1.93122687541121	0
45	0	3	2.17433548583033E-16	1.92855978419394	-1.41691277993457E-20
46	0	3	0	1.9257651754004	0
47	0	3	-1.46814486999364E-17	1.92283271918838	-1.18922871102435E-19
48	0	3	0	1.91975156723653	0
49	0	3	0	1.91650909644239	0
50	0	3	0	1.91308948709537	0
-50	0	4	0	1.92053758631607	0
-49	0	4	4.27079144226943E-16	1.92391446344313	-4.4347437312037E-18
-48	0	4	0	1.92710634103319	-4.37939688537639E-16
-47	0	4	0	1.9301283311016	0
-46	0	4	0	1.93299440977084	0
-45	0	4	2.19893590320457E-16	1.93571576013355	0
-44	0	4	0	1.93830246313057	0
-43	0	4	0	1.94076361347175	0
-42	0	4	0	1.94310667410202	0
-41	0	4	0	1.94533926775826	0
-40	0	4	1.0448151792285E-16	1.94746703147199	1.92745896085315E-16
-39	0	4	1.34604565594995E-16	1.94949570828984	-1.26433260941276E-18
-38	0	4	0	1.95143064889471	0
-37	0	4	2.22050003374188E-16	1.95327622047814	0
-36	0	4	0	1.95503667832795	0
-35	0	4	-2.22476282906994E-16	1.95671566762122	0
-34	0	4	0	1.95831679744793	0
-33	0	4	4.79696150645504E-16	1.95984321042962	-3.32948404953965E-19
-32	0	4	-3.34581609862802E-16	1.96129779285372	0
-31	0	4	0	1.96268336411111	0
-30	0	4	1.6139512134869E-17	1.96400232720781	5.56509753041306E-17
-29	0	4	-4.46901443498054E-16	1.96525703507784	-1.11677459263613E-16
-28	0	4	0	1.96644967658974	0
-27	0	4	0	1.96758213854553	0
-26	0	4	8.12642026280361E-19	1.96865644032053	-4.47630662414171E-16
-25	0	4	0	1.9696741450723	0
-24	0	4	-2.24105090156974E-16	1.97063692027979	0
-23	0	4	0	1.97154623935971	0
-22	0	4	0	1.97240357317238	0
-21	0	4	0	1.97321015370146	0
-20	0	4	5.531873733316E-18	1.97396721446418	2.24318395574346E-16
-19	0	4	0	1.97467591944528	0
-18	0	4	0	1.97533731041369	0
-17	0	4	0	1.97595237076485	0
-16	0	4	0	1.97652202287467	0
-15	0	4	0	1.97704711749067	0
-14	0	4	9.39100551194089E-18	1.9775284728582	-2.25084011041915E-16
-13	0	4	1.06493304099782E-18	1.97796677980601	-3.33017589092676E-20
-12	0	4	0	1.9783627135116	0
-11	0	4	0	1.9787168973118	0
-10	0	4	0	1.97902989102982	0
-9	0	4	0	1.97930225275375	2.25039762703916E-16
-8	0	4	3.67187543071119E-17	1.97953442868063	-4.50192134183211E-16
-7	0	4	0	1.97972684140785	0
-6	0	4	-4.49343203590917E-16	1.9798798482927	-2.25169647470257E-16
-5	0	4	0	1.97999377453097	0
-4	0	4	0	1.98006888214442	-2.2510580404644E-16
-3	0	4	0	1.98010541701593	0
-2	0	4	-3.37709474611979E-16	1.98010356486863	4.50196394565935E-16
-1	0	4	0	1.98006347882	0
0	0	4	0	1.97998526444495	2.25100806698123E-16
1	0	4	2.24964923233847E-16	1.97986897485372	-1.21012662588368E-20
2	0	4	1.68685138709675E-16	1.9797146830478	-8.98280584056388E-21
3	0	4	0	1.97952234724935	0
4	0	4	-1.66288880196812E-19	1.97929180205733	-4.50047822525377E-16
5	0	4	0	1.97902306858374	0
6	0	4	0	1.9787159638373	0
7	0	4	0	1.97837030836759	0
8	0	4	-6.27954638201737E-19	1.97798582725776	1.12414746357792E-16
9	0	4	0	1.97756231893268	0
10	0	4	0	1.97709942070521	0
11	0	4	1.12362737997935E-16	1.9765967653953	0
12	0	4	2.22713377835E-16	1.97605395747586	-4.50113083202959E-20
13	0	4	0	1.97547052334749	0
14	0	4	0	1.97484588186056	0
15	0	4	-6.86879486673147E-19	1.9741795289237	-1.29029219672879E-20
16	0	4	0	1.97347079129224	0
17	0	4	-1.39984453306151E-17	1.97271904444685	-2.32255338109118E-19
18	0	4	0	1.97192348365989	0
19	0	4	-6.51297341667966E-18	1.9710833094751	-4.48268717149921E-16
20	0	4	0	1.97019769047041	0
21	0	4	0	1.969265652994	0
22	0	4	-6.46215594564194E-18	1.9682862261444	-8.22270891782688E-20
23	0	4	0	1.96725827991136	0
24	0	4	4.47148996921955E-16	1.96618066199375	2.23574498460978E-16
25	0	4	2.23428327134496E-16	1.96505208962396	-2.23323716905638E-16
26	0	4	2.13479142061401E-16	1.96387120574585	-1.06021773906237E-19
27	0	4	0	1.96263651440967	0
28	0	4	-5.57362661533441E-17	1.9613464535072	-4.45890129226753E-16
29	0	4	0	1.95999932915674	0
30	0	4	0	1.95859326549051	0
31	0	4	-4.82366961773082E-18	1.95712623106883	-4.66272012388043E-20
32	0	4	0	1.95559607823215	0
33	0	4	1.20487129574136E-16	1.95400057945029	-4.44722481616133E-16
34	0	4	0	1.95233706798763	0
35	0	4	0	1.95060282536011	0
36	0	4	-2.0904236814992E-17	1.9487949423617	-4.4330021912928E-16
37	0	4	0	1.94690991206374	0
38	0	4	0	1.94494437911785	0
39	0	4	0	1.94289397903898	0
40	0	4	-3.2513893539927E-17	1.94075484077734	-2.76111106726214E-16
41	0	4	0	1.93852189784694	2.20510401257881E-16
42	0	4	-2.19989801913042E-16	1.93618977626222	-2.19989801913042E-16
43	0	4	-2.19689871922535E-16	1.9337525020926	2.19989819488877E-16
44	0	4	1.09844945860329E-16	1.9312036374904	0
45	0	4	0	1.92853515538653	1.09712747104795E-16
46	0	4	-1.56517016707642E-16	1.92573857291785	-5.05001162094703E-19
47	0	4	0	1.92280440370423	0
48	0	4	-1.15845296048365E-16	1.9197215297914	-1.10398412294572E-16
49	0	4	-6.43534405602466E-17	1.91647655079649	2.17159493191408E-16
50	0	4	-3.63057763822608E-17	1.91305482149249	-4.12940024545797E-19
-50	0	5	0	1.92049630963717	0
-49	0	5	7.59160785029669E-16	1.92387555212001	-7.15993727465561E-18
-48	0	5	-3.09499958976296E-16	1.92706969271715	1.0785251519467E-16
-47	0	5	0	1.93009436246316	0
-46	0	5	1.75595856278212E-16	1.93296257244751	-2.24594648938451E-18
-45	0	5	0	1.93568590306208	0
-44	0	5	3.74491742740621E-16	1.93827438926512	4.38795247836042E-16
-43	0	5	3.24139321120645E-16	1.94073724032926	-1.27784542858391E-18
-42	0	5	-2.20904839770483E-16	1.94308189651591	0
-41	0	5	-2.212789448377E-16	1.94531566059015	0
-40	0	5	4.52362497827869E-17	1.94744475848727	1.3437082370746E-16
-39	0	5	-2.21741048331687E-16	1.94947459984017	0
-38	0	5	0	1.95141055925833	0
-37	0	5	0	1.9532570534819	0
-36	0	5	0	1.95501826921746	0
-35	0	5	0	1.95669797199068	0
-34	0	5	0	1.95829962186057	0
-33	0	5	0	1.95982657407976	0
-32	0	5	2.22856496031447E-16	1.96128164277053	-2.22856496031447E-16
-31	0	5	-5.57890298269191E-17	1.96266757546418	0
-30	0	5	7.88544934874903E-17	1.96398683184986	-1.07293398467583E-18
-29	0	5	0	1.96524179044538	0
-28	0	5	4.46970590721997E-16	1.96643458979383	0
-27	0	5	0	1.96756732242803	0
-26	0	5	0	1.96864165977187	0
-25	0	5	0	1.96965950948082	0
-24	0	5	0	1.97062237264381	0
-23	0	5	0	1.97153178010647	0
-22	0	5	0	1.97238909851779	0
-21	0	5	0	1.97319565548095	0
-20	0	5	2.41251072057033E-16	1.9739527204499	-3.78035053359594E-19
-19	0	5	5.61119830927166E-17	1.97466138050234	0
-18	0	5	2.6918878508401E-18	1.97532273202559	4.49066689155521E-16
-17	0	5	-2.24650284197143E-16	1.97593773382854	0
